time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
51136,0.6,0,0,0.521,0.058,0.52,0.05,0.654,0.096,0.612,-0.01,0.612,-0.01
51146,0.6,0,0,0.536,0.07,0.549,0.056,0.628,0.103,0.609,0.012,0.609,0.012
51156,0.6,0,0,0.539,0.077,0.54,0.077,0.611,0.105,0.606,0.031,0.606,0.031
51166,0.6,0,0,0.54,0.082,0.53,0.093,0.595,0.101,0.595,0.049,0.595,0.049
51176,0.6,0,0,0.54,0.09,0.547,0.093,0.582,0.092,0.591,0.059,0.591,0.059
51186,0.6,0,0,0.543,0.1,0.545,0.088,0.577,0.074,0.586,0.064,0.586,0.064
51196,0.6,0,0,0.554,0.108,0.555,0.106,0.57,0.058,0.58,0.066,0.58,0.066
51206,0.6,0,0,0.564,0.109,0.561,0.114,0.565,0.043,0.577,0.066,0.577,0.066
51216,0.6,0,0,0.555,0.105,0.565,0.116,0.563,0.027,0.574,0.066,0.574,0.066
51226,0.6,0,0,0.543,0.1,0.545,0.101,0.565,0.012,0.571,0.061,0.571,0.061
51236,0.6,0,0,0.538,0.094,0.535,0.098,0.56,0.009,0.565,0.058,0.565,0.058
51246,0.6,0,0,0.536,0.087,0.539,0.095,0.549,0.006,0.563,0.051,0.563,0.051
51256,0.6,0,0,0.526,0.079,0.54,0.082,0.546,-0.005,0.56,0.046,0.56,0.046
51266,0.8,0,0,0.527,0.071,0.537,0.079,0.557,-0.026,0.558,0.037,0.558,0.037
51276,0.8,0,0,0.522,0.063,0.512,0.077,0.569,-0.034,0.557,0.026,0.557,0.026
51286,0.8,0,0,0.52,0.057,0.51,0.05,0.567,-0.033,0.555,0.018,0.555,0.018
51296,0.8,0,0,0.522,0.051,0.527,0.055,0.564,-0.023,0.554,0.011,0.554,0.011
51306,0.8,0,0,0.527,0.043,0.536,0.051,0.637,-0.012,0.557,0.008,0.557,0.008
51316,0.8,0,0,0.534,0.037,0.49,0.032,0.759,0.014,0.571,0.008,0.571,0.008
51326,0.8,0,0,0.536,0.029,0.514,0.032,0.83,0.037,0.587,0.013,0.587,0.013
51336,0.8,0,0,0.539,0.021,0.541,0.029,0.893,0.047,0.609,0.02,0.609,0.02
51346,0.8,0,0,0.546,0.014,0.535,0.027,0.968,0.03,0.632,0.023,0.632,0.023
51356,0.8,0,0,0.56,0.011,0.526,0.01,0.975,0.011,0.656,0.022,0.656,0.022
51366,0.8,0,0,0.589,0.008,0.562,0.02,0.959,-0.022,0.682,0.016,0.682,0.016
51376,0.8,0,0,0.618,0.003,0.628,0.008,0.948,-0.02,0.698,0.009,0.698,0.009
51386,0.8,0,0,0.652,0,0.636,0.002,0.955,-0.019,0.72,0.004,0.72,0.004
51396,0.8,0,0,0.628,0,0.623,0.008,0.971,-0.013,0.731,0.001,0.731,0.001
51406,0.8,0,0,0.613,0,0.613,-0.008,0.97,-0.036,0.748,-0.004,0.748,-0.004
51416,0.8,0,0,0.623,0,0.623,-0.018,0.952,-0.046,0.761,-0.011,0.761,-0.011
51426,0.8,0,0,0.651,0,0.658,0.003,0.936,-0.038,0.77,-0.016,0.77,-0.016
51436,0.8,0,0,0.687,0,0.666,-0.009,0.927,-0.029,0.784,-0.018,0.784,-0.018
51446,0.8,0,0,0.717,0,0.68,-0.007,0.904,-0.025,0.78,-0.02,0.78,-0.02
51456,0.8,0,0,0.733,0,0.74,0.008,0.879,-0.024,0.79,-0.021,0.79,-0.021
51466,0.8,0,0,0.669,0,0.723,0.014,0.867,-0.002,0.797,-0.018,0.797,-0.018
51476,0.8,0,0,0.568,0,0.623,0,0.87,0.01,0.8,-0.013,0.8,-0.013
51486,0.8,0,0,0.517,0,0.512,-0.001,0.865,0.012,0.803,-0.008,0.803,-0.008
51496,0.8,0,0,0.514,0,0.501,0.01,0.838,0.011,0.796,-0.004,0.796,-0.004
51506,0.8,0,0,0.537,0,0.551,0.008,0.805,0.008,0.792,-0.002,0.792,-0.002
51516,0.8,0,0,0.579,0,0.592,-0.008,0.79,0.003,0.772,-0.001,0.772,-0.001
51526,1,0,0,0.618,0,0.617,0.002,0.797,0,0.769,0,0.769,0
51536,1,0,0,0.653,0,0.602,0.005,0.802,0.003,0.767,0,0.767,0
51546,1,0,0,0.671,0,0.658,0.005,0.789,0.004,0.765,0.001,0.765,0.001
51556,1,0,0,0.69,0,0.697,0.001,0.779,0.007,0.764,0.002,0.764,0.002
51566,1,0,0,0.718,0,0.724,-0.008,0.859,0.014,0.765,0.003,0.765,0.003
51576,1,0,0,0.734,0,0.718,0.004,0.992,0.03,0.783,0.007,0.783,0.007
51586,1,0,0,0.748,0,0.7,0.012,1.081,0.035,0.807,0.011,0.807,0.011
51596,1,0,0,0.763,0,0.743,0.003,1.189,0.073,0.84,0.019,0.84,0.019
51606,1,0,0,0.767,0,0.758,0.001,1.248,0.108,0.88,0.033,0.88,0.033
51616,1,0,0,0.789,0,0.772,0.018,1.196,0.093,0.911,0.045,0.911,0.045
51626,1,0,0,0.811,0,0.81,0.003,1.132,0.059,0.933,0.049,0.933,0.049
51636,1,0,0,0.838,0,0.833,-0.008,1.107,0.016,0.942,0.043,0.942,0.043
51646,1,0,0,0.862,0,0.846,0,1.111,-0.035,0.956,0.031,0.956,0.031
51656,1,0,0,0.9,-0.008,0.877,0.009,1.111,-0.046,0.957,0.015,0.957,0.015
51666,1,0,0,0.891,-0.013,0.884,-0.014,1.097,-0.034,0.968,0.006,0.968,0.006
51676,1,0,0,0.831,-0.015,0.86,-0.015,1.075,-0.03,0.978,-0.001,0.978,-0.001
51686,1,0,0,0.818,-0.02,0.843,-0.008,1.052,-0.043,0.978,-0.009,0.978,-0.009
51696,1,0,0,0.826,-0.026,0.828,-0.02,1.046,-0.055,0.981,-0.016,0.981,-0.016
51706,1,0,0,0.838,-0.028,0.816,-0.025,1.058,-0.063,0.985,-0.025,0.985,-0.025
51716,1,0,0,0.859,-0.029,0.822,-0.06,1.041,-0.065,0.986,-0.032,0.986,-0.032
51726,1,0,0,0.874,-0.035,0.904,-0.009,1.002,-0.061,0.988,-0.039,0.988,-0.039
51736,1,0,0,0.805,-0.036,0.846,-0.022,0.994,-0.031,0.985,-0.039,0.985,-0.039
51746,1,0,0,0.701,-0.033,0.739,-0.036,1.014,0.009,0.983,-0.033,0.983,-0.033
51756,1,0,0,0.658,-0.03,0.652,-0.071,1.028,0.034,0.976,-0.022,0.976,-0.022
51766,1,0,0,0.686,-0.035,0.678,-0.008,1.012,0.015,0.974,-0.014,0.974,-0.014
51776,1,0,0,0.703,-0.039,0.72,-0.038,0.984,0.004,0.964,-0.009,0.964,-0.009
51786,1,0,0,0.644,-0.037,0.664,-0.059,0.978,0,0.954,-0.008,0.954,-0.008
51796,1,0,0,0.555,-0.031,0.582,-0.048,0.991,-0.004,0.925,-0.01,0.925,-0.01
51806,1,0,0,0.469,-0.026,0.485,-0.028,1.001,-0.006,0.915,-0.01,0.915,-0.01
51816,1.2,0,0,0.388,-0.022,0.431,-0.008,1.007,0.007,0.906,-0.008,0.906,-0.008
51826,1.2,0,0,0.316,-0.019,0.344,-0.028,1.012,0.003,0.9,-0.006,0.9,-0.006
51836,1.2,0,0,0.25,-0.015,0.261,-0.038,1.041,-0.006,0.883,-0.006,0.883,-0.006
51846,1.2,0,0,0.195,-0.011,0.206,-0.007,1.075,-0.013,0.876,-0.008,0.876,-0.008
51856,1.2,0,0,0.168,-0.008,0.167,-0.012,1.174,0.027,0.83,-0.004,0.83,-0.004
51866,1.2,0,0,0.139,-0.006,0.134,-0.003,1.321,0.049,0.823,0.004,0.823,0.004
51876,1.2,0,0,0.111,-0.005,0.103,-0.011,1.502,0.056,0.851,0.013,0.851,0.013
51886,1.2,0,0,0.091,0,0.06,-0.011,1.727,0.026,0.845,0.016,0.845,0.016
51896,1.2,0,0,0.122,0,0.086,0.002,1.896,-0.053,0.899,0.009,0.899,0.009
51906,1.2,0,0,0.247,0,0.182,0.015,1.918,-0.131,0.951,-0.011,0.951,-0.011
51916,1.2,0,0,0.406,0,0.351,-0.001,1.81,-0.082,1.019,-0.028,1.019,-0.028
51926,1.2,0,0,0.58,0,0.553,0.001,1.703,-0.064,1.061,-0.034,1.061,-0.034
51936,1.2,0,0,0.736,0,0.668,-0.004,1.628,-0.047,1.106,-0.037,1.106,-0.037
51946,1.2,0,0,0.855,0,0.815,0.008,1.583,-0.019,1.146,-0.035,1.146,-0.035
51956,1.2,0,0,0.945,0,0.922,0.003,1.562,0.041,1.177,-0.023,1.177,-0.023
51966,1.2,0,0,0.904,0,0.928,-0.011,1.519,0.067,1.203,-0.007,1.203,-0.007
51976,1.2,0,0,0.787,0,0.823,-0.006,1.445,0.057,1.216,0.005,1.216,0.005
51986,1.2,0,0,0.734,0,0.756,0.025,1.376,0.034,1.22,0.012,1.22,0.012
51996,1.2,0,0,0.76,0,0.746,0.001,1.325,0.025,1.209,0.015,1.209,0.015
52006,1.2,0,0,0.786,0,0.782,-0.007,1.288,0.012,1.174,0.013,1.174,0.013
52016,1.2,0,0,0.841,0,0.841,-0.009,1.271,-0.001,1.142,0.01,1.142,0.01
52026,1.2,0,0,0.906,0,0.863,0.018,1.279,-0.009,1.143,0.007,1.143,0.007
52036,1.2,0,0,0.981,0,0.952,0.002,1.28,0.003,1.142,0.006,1.142,0.006
52046,1.2,0,0,1.039,0,1.033,-0.022,1.271,0.007,1.15,0.006,1.15,0.006
52056,1.2,0,0,1.079,0,1.078,0.008,1.264,0.006,1.158,0.005,1.158,0.005
52066,1.2,0,0,1.111,0,1.099,0.014,1.268,0.002,1.167,0.005,1.167,0.005
52076,1.4,0,0,1.13,0,1.098,-0.005,1.269,0.006,1.176,0.005,1.176,0.005
52086,1.4,0,0,1.145,0,1.163,-0.02,1.25,-0.003,1.184,0.004,1.184,0.004
52096,1.4,0,0,1.159,0,1.168,0.029,1.234,-0.003,1.19,0.002,1.19,0.002
52106,1.4,0,0,1.093,0,1.116,0.008,1.229,-0.003,1.194,0.002,1.194,0.002
52116,1.4,0,0,1.041,0,1.052,-0.004,1.303,-0.008,1.19,0,1.19,0
52126,1.4,0,0,1.039,0,1.023,0.004,1.465,-0.064,1.206,-0.007,1.206,-0.007
52136,1.4,0,0,1.065,0,1.033,0.002,1.529,-0.083,1.232,-0.021,1.232,-0.021
52146,1.4,0,0,1.013,0,1.047,0.015,1.559,-0.042,1.263,-0.028,1.263,-0.028
52156,1.4,0,0,0.878,0,0.936,-0.005,1.605,0.011,1.287,-0.022,1.287,-0.022
52166,1.4,0,0,0.721,0,0.755,0.001,1.628,0.031,1.316,-0.013,1.316,-0.013
52176,1.4,0,0,0.614,0,0.609,-0.005,1.602,0.043,1.308,-0.003,1.308,-0.003
52186,1.4,0,0,0.636,0,0.629,-0.005,1.546,0.045,1.322,0.006,1.322,0.006
52196,1.4,0,0,0.726,0,0.716,-0.005,1.512,0.044,1.288,0.013,1.288,0.013
52206,1.4,0,0,0.821,0,0.801,0.015,1.533,0.02,1.29,0.015,1.29,0.015
52216,1.4,0,0,0.919,0,0.848,0.004,1.575,0.022,1.31,0.016,1.31,0.016
52226,1.4,0,0,1.007,0,0.959,0.004,1.578,0.038,1.307,0.017,1.307,0.017
52236,1.4,0,0,1.076,0,1.083,0.025,1.552,0.045,1.331,0.022,1.331,0.022
52246,1.4,0,0,1.123,0,1.131,-0.003,1.548,0.017,1.347,0.023,1.347,0.023
52256,1.4,0,0,1.155,0,1.143,-0.011,1.564,-0.022,1.368,0.017,1.368,0.017
52266,1.4,0,0,1.2,0,1.155,0.009,1.542,-0.042,1.383,0.006,1.383,0.006
52276,1.4,0,0,1.236,0,1.242,0.005,1.483,-0.031,1.394,-0.002,1.394,-0.002
52286,1.4,0,0,1.263,0,1.28,-0.01,1.434,-0.024,1.383,-0.007,1.383,-0.007
52296,1.4,0,0,1.288,0,1.288,0,1.421,-0.025,1.385,-0.01,1.385,-0.01
52306,1.4,0,0,1.218,0,1.212,-0.002,1.424,-0.02,1.385,-0.012,1.385,-0.012
52316,1.4,0,0,1.102,0,1.14,0.007,1.397,0,1.382,-0.011,1.382,-0.011
52326,1.4,0,0,1.073,0,1.102,0.001,1.366,0.007,1.369,-0.008,1.369,-0.008
52336,1.4,0,0,1.073,0,1.091,0.003,1.368,0.013,1.351,-0.004,1.351,-0.004
52346,1.4,0,0,0.973,0,0.998,-0.001,1.39,0.014,1.346,-0.001,1.346,-0.001
52356,1.4,0,0,0.84,0,0.862,0.01,1.402,0.012,1.332,0.002,1.332,0.002
52366,1.4,0,0,0.784,0,0.795,0.008,1.392,0.023,1.326,0.005,1.326,0.005
52376,1.4,0,0,0.819,0,0.832,-0.022,1.388,0.029,1.302,0.009,1.302,0.009
52386,1.4,0,0,0.871,0,0.862,0.008,1.424,0.009,1.3,0.01,1.3,0.01
52396,1.4,0,0,0.813,0,0.82,0.016,1.471,0.008,1.303,0.009,1.303,0.009
52406,1.4,0,0,0.707,0,0.72,-0.003,1.504,0.025,1.303,0.011,1.303,0.011
52416,1.4,0,0,0.691,0,0.705,0.007,1.505,0.044,1.314,0.016,1.314,0.016
52426,1.4,0,0,0.753,0,0.769,-0.004,1.501,0.027,1.276,0.018,1.276,0.018
52436,1.4,0,0,0.852,0,0.807,0.016,1.516,0.002,1.293,0.017,1.293,0.017
52446,1.4,0,0,0.947,0,0.876,0.007,1.537,-0.015,1.294,0.011,1.294,0.011
52456,1.4,0,0,1.029,0,0.992,-0.001,1.546,-0.018,1.311,0.006,1.311,0.006
52466,1.4,0,0,1.105,0,1.098,-0.001,1.544,-0.023,1.328,0.001,1.328,0.001
52476,1.4,0,0,1.155,0,1.151,0.004,1.54,-0.027,1.338,-0.004,1.338,-0.004
52486,1.4,0,0,1.082,0,1.082,-0.012,1.52,-0.029,1.319,-0.009,1.319,-0.009
52496,1.4,0,0,1.035,0,1.052,-0.005,1.489,-0.02,1.332,-0.012,1.332,-0.012
52506,1.4,0,0,1.009,0,1.042,0.017,1.488,-0.004,1.331,-0.011,1.331,-0.011
52516,1.4,0,0,0.893,0,0.941,-0.001,1.506,0.026,1.339,-0.005,1.339,-0.005
52526,1.4,0,0,0.802,0,0.805,-0.014,1.505,0.021,1.344,0,1.344,0
52536,1.4,0,0,0.811,0,0.796,0.011,1.481,0.008,1.344,0.002,1.344,0.002
52546,1.4,0,0,0.875,0,0.861,0.021,1.46,0.015,1.334,0.004,1.334,0.004
52556,1.4,0,0,0.931,0,0.925,-0.008,1.474,0.025,1.332,0.008,1.332,0.008
52566,1.4,0,0,0.891,0,0.89,-0.024,1.497,0.012,1.324,0.009,1.324,0.009
52576,1.4,0,0,0.923,0,0.899,0.008,1.496,-0.005,1.328,0.007,1.328,0.007
52586,1.4,0,0,0.981,0,0.955,0.011,1.473,-0.002,1.315,0.005,1.315,0.005
52596,1.4,0,0,1.025,0,1.02,-0.003,1.474,0.01,1.32,0.006,1.32,0.006
52606,1.4,0,0,0.948,0,0.976,-0.023,1.499,0.004,1.319,0.006,1.319,0.006
52616,1.4,0,0,0.81,0,0.852,-0.011,1.511,-0.014,1.32,0.003,1.32,0.003
52626,1.4,0,0,0.716,0,0.733,0.014,1.504,-0.029,1.283,-0.001,1.283,-0.001
52636,1.4,0,0,0.739,0,0.729,-0.015,1.498,-0.02,1.287,-0.005,1.287,-0.005
52646,1.4,0,0,0.82,0,0.8,-0.006,1.525,-0.026,1.256,-0.008,1.256,-0.008
52656,1.4,0,0,0.931,0,0.866,-0.017,1.581,-0.029,1.269,-0.012,1.269,-0.012
52666,1.4,0,0,1.035,0,0.985,0.002,1.593,-0.014,1.291,-0.013,1.291,-0.013
52676,1.4,0,0,1.05,0,1.067,0.012,1.569,0.003,1.314,-0.01,1.314,-0.01
52686,1.4,0,0,0.946,0,0.988,-0.004,1.568,0.009,1.332,-0.007,1.332,-0.007
52696,1.4,0,0,0.889,0,0.895,-0.037,1.585,0.016,1.345,-0.003,1.345,-0.003
52706,1.4,0,0,0.923,0,0.891,0.008,1.572,0.008,1.355,-0.001,1.355,-0.001
52716,1.4,0,0,1,0,0.992,0.008,1.523,0.015,1.366,0.002,1.366,0.002
52726,1.4,0,0,1.063,0,1.061,-0.011,1.491,0.006,1.364,0.003,1.364,0.003
52736,1.4,0,0,0.994,0,1.027,-0.003,1.484,-0.015,1.368,0.001,1.368,0.001
52746,1.4,0,0,0.894,0,0.901,0.014,1.487,-0.026,1.365,-0.003,1.365,-0.003
52756,1.4,0,0,0.863,0,0.875,0.014,1.466,-0.007,1.356,-0.005,1.356,-0.005
52766,1.4,0,0,0.764,0,0.826,0.005,1.443,-0.002,1.343,-0.005,1.343,-0.005
52776,1.4,0,0,0.636,0,0.7,0.005,1.453,0.004,1.284,-0.003,1.284,-0.003
52786,1.4,0,0,0.509,0,0.537,-0.006,1.503,0.004,1.292,-0.002,1.292,-0.002
52796,1.4,0,0,0.457,0,0.448,0.002,1.534,0.01,1.282,0,1.282,0
52806,1.4,0,0,0.524,0,0.514,-0.003,1.534,0.024,1.292,0.004,1.292,0.004
52816,1.4,0,0,0.62,0,0.617,0.01,1.531,0.016,1.273,0.006,1.273,0.006
52826,1.4,0,0,0.602,0,0.619,0.012,1.56,-0.019,1.285,0.004,1.285,0.004
52836,1.4,0,0,0.527,0,0.505,-0.007,1.581,-0.023,1.29,-0.002,1.29,-0.002
52846,1.4,0,0,0.435,0,0.466,0.017,1.577,-0.01,1.307,-0.004,1.307,-0.004
52856,1.4,0,0,0.357,0,0.405,0.005,1.568,0.007,1.285,-0.003,1.285,-0.003
52866,1.4,0,0,0.345,0,0.356,0.002,1.564,-0.003,1.273,-0.002,1.273,-0.002
52876,1.4,0,0,0.466,0,0.398,0.004,1.584,-0.011,1.285,-0.003,1.285,-0.003
52886,1.4,0,0,0.629,0,0.559,-0.001,1.599,-0.006,1.228,-0.004,1.228,-0.004
52896,1.4,0,0,0.727,0,0.715,0.007,1.633,0.023,1.254,-0.001,1.254,-0.001
52906,1.4,0,0,0.69,0,0.715,0.004,1.685,0.031,1.251,0.005,1.251,0.005
52916,1.4,0,0,0.602,0,0.612,-0.022,1.688,0.02,1.283,0.008,1.283,0.008
52926,1.4,0,0,0.599,0,0.58,0.025,1.656,0.007,1.31,0.008,1.31,0.008
52936,1.4,0,0,0.59,0,0.593,0.01,1.628,0.028,1.325,0.011,1.325,0.011
52946,1.4,0,0,0.601,0,0.606,-0.025,1.628,0.021,1.331,0.013,1.331,0.013
52956,1.4,0,0,0.621,0,0.604,-0.03,1.619,-0.022,1.326,0.009,1.326,0.009
52966,1.4,0,0,0.715,0,0.668,0.028,1.594,-0.043,1.307,0.001,1.307,0.001
52976,1.4,0,0,0.724,0,0.728,-0.006,1.564,-0.023,1.315,-0.005,1.315,-0.005
52986,1.4,0,0,0.647,0,0.686,-0.02,1.572,-0.02,1.32,-0.007,1.32,-0.007
52996,1.4,0,0,0.599,0,0.595,-0.013,1.579,-0.031,1.318,-0.011,1.318,-0.011
53006,1.4,0,0,0.664,0,0.631,0.029,1.564,-0.031,1.325,-0.015,1.325,-0.015
53016,0,0,0,0.735,0,0.726,0.01,1.544,-0.005,1.327,-0.014,1.327,-0.014
53026,0,0,0,0.758,0,0.759,-0.033,1.539,0.014,1.326,-0.01,1.326,-0.01
53036,0,0,0,0.851,0,0.811,-0.003,1.541,0.012,1.332,-0.006,1.332,-0.006
53046,0,0,0,0.838,0,0.827,0.031,1.532,0.011,1.327,-0.002,1.327,-0.002
53056,0,0,0,0.763,0,0.786,0.004,1.431,0.018,1.333,0.002,1.333,0.002
53066,0,0,0,0.774,0,0.802,-0.017,1.235,0.011,1.318,0.003,1.318,0.003
53076,0,0,0,0.795,0,0.812,0.021,0.979,-0.018,1.274,0.002,1.274,0.002
53086,0,0,0,0.721,0,0.775,0.001,0.715,-0.053,1.201,-0.006,1.201,-0.006
53096,0,0,0,0.609,0,0.695,-0.019,0.459,-0.05,1.102,-0.015,1.102,-0.015
53106,0,0,0,0.492,0,0.54,-0.014,0.184,-0.031,0.978,-0.019,0.978,-0.019
53116,0,0,0,0.386,0,0.451,0,-0.072,-0.082,0.854,-0.025,0.854,-0.025
53126,0,0,0,0.297,0,0.38,0.014,-0.28,-0.159,0.727,-0.043,0.727,-0.043
53136,0,0,0,0.225,0,0.266,-0.012,-0.432,-0.184,0.591,-0.066,0.591,-0.066
53146,0,0,0,0.169,0,0.223,-0.009,-0.533,-0.15,0.464,-0.082,0.464,-0.082
53156,0,0,0,0.126,0,0.179,0,-0.57,-0.068,0.351,-0.083,0.351,-0.083
53166,0,0,0,0.093,0,0.142,0.006,-0.53,0.1,0.254,-0.06,0.254,-0.06
53176,0,0,0,0.068,0,0.114,-0.001,-0.478,0.354,0.176,-0.001,0.176,-0.001
53186,0,0,0,0.05,0,0.085,0,-0.458,0.567,0.113,0.09,0.113,0.09
53196,0,0,0,0.036,0,0.072,-0.005,-0.44,0.601,0.058,0.183,0.058,0.183
53206,0,0,0,0.026,0,0.065,0.001,-0.334,0.364,0.016,0.234,0.016,0.234
53216,0,0,0,0.019,0,0.035,0.021,-0.232,-0.05,-0.008,0.203,-0.008,0.203
53226,0,0,0,0.014,0,0.05,0.009,-0.243,-0.427,-0.026,0.102,-0.026,0.102
53236,0,0,0,0.01,0,0.064,-0.016,-0.171,-0.402,-0.041,-0.001,-0.041,-0.001
53246,0,0,0,0.007,0,0.022,0.01,-0.079,-0.188,-0.046,-0.05,-0.046,-0.05
53256,0,0,0,0.005,0,0.042,-0.022,-0.06,-0.078,-0.047,-0.062,-0.047,-0.062
53266,0,0,0,0.006,0,0.025,-0.009,-0.015,0.001,-0.044,-0.054,-0.044,-0.054
53276,0,0,0,0.01,0,-0.076,0.014,0.007,-0.002,-0.039,-0.043,-0.039,-0.043
53286,0,0,0,0.002,0,0.005,0.007,-0.016,-0.007,-0.035,-0.035,-0.035,-0.035
53296,0,0,0,-0.012,0,0,-0.005,-0.029,0.002,-0.032,-0.028,-0.032,-0.028
53306,0,0,0,-0.026,0,-0.005,-0.006,-0.035,-0.002,-0.028,-0.022,-0.028,-0.022
53316,0,0,0,-0.038,0,-0.027,0.004,-0.041,-0.009,-0.029,-0.018,-0.029,-0.018
53326,0,0,0,-0.047,0,-0.066,-0.003,-0.048,-0.011,-0.033,-0.016,-0.033,-0.016
53336,0,0,0,-0.059,0,-0.052,0,-0.059,-0.011,-0.036,-0.015,-0.036,-0.015
53346,0,0,0,-0.067,0,-0.062,0,-0.064,-0.009,-0.043,-0.012,-0.043,-0.012
53356,0,0,0,-0.071,0,-0.079,-0.003,-0.063,-0.007,-0.048,-0.01,-0.048,-0.01
53366,0,0,0,-0.074,0,-0.078,-0.002,-0.059,-0.005,-0.056,-0.008,-0.056,-0.008
53376,0,0,0,-0.073,0,-0.077,-0.003,-0.051,0,-0.06,-0.006,-0.06,-0.006
53386,0,0,0,-0.069,0,-0.077,-0.002,-0.04,0.003,-0.07,-0.004,-0.07,-0.004
53396,0,0,0,-0.061,0,-0.071,0.001,-0.028,0.006,-0.07,-0.002,-0.07,-0.002
53406,0,0,0,-0.051,0,-0.058,0.002,-0.015,0.007,-0.067,-0.001,-0.067,-0.001
53416,0,0,0,-0.039,0,-0.044,0.002,-0.004,0.007,-0.06,0.001,-0.06,0.001
53426,0,0,0,-0.026,0,-0.031,0.001,0.005,0.005,-0.051,0.001,-0.051,0.001
53436,0,0,0,-0.015,0,-0.018,0.001,0.01,0.004,-0.041,0.001,-0.041,0.001
53446,0,0,0,-0.006,0,-0.007,0,0.014,0.001,-0.029,0.001,-0.029,0.001
53456,0,0,0,0,0,0,0,0.014,-0.001,-0.019,0.001,-0.019,0.001
53466,0,0,0,0,0,0.001,0,0.013,-0.003,-0.012,0,-0.012,0
53476,0,0,0,0,0,0,0,0.011,-0.004,-0.007,0,-0.007,0
53486,0,0,0,0,0,0,0,0.008,-0.003,-0.003,0,-0.003,0
53496,0,0,0,0,0,0,0,0.005,-0.003,-0.001,-0.001,-0.001,-0.001
53506,0,0,0,0,0,0,0,0.002,-0.001,0,0,0,0
53516,0,0,0,0,0,0,0,0.001,0,0,0,0,0
53526,0,0,0,0,0,0,0,0,0,0,0,0,0
53536,0,0,0,0,0,0,0,0,0,0,0,0,0
53546,0,0,0,0,0,0,0,0,0,0,0,0,0
53556,0,0,0,0,0,0,0,0,0,0,0,0,0
53566,0,0,0,0,0,0,0,0,0,0,0,0,0
53576,0,0,0,0,0,0,0,0,0,0,0,0,0
53586,0,0,0,0,0,0,0,0,0,0,0,0,0
53596,0,0,0,0,0,0,0,0,0,0,0,0,0
53606,0,0,0,0,0,0,0,0,0,0,0,0,0
53616,0,0,0,0,0,0,0,0,0,0,0,0,0
53626,0,0,0,0,0,0,0,0,0,0,0,0,0
53636,0,0,0,0,0,0,0,0,0,0,0,0,0
53646,0,0,0,0,0,0,0,0,0,0,0,0,0
53656,0,0,0,0,0,0,0,0,0,0,0,0,0
53666,0,0,0,0,0,0,0,0,0,0,0,0,0
53676,-0.2,0,0,0,0,0,0,0,0,0,0,0,0
53686,-0.2,0,0,0,0,0,0,0,0,0,0,0,0
53696,-0.2,0,0,0,0,0,0,0,0,0,0,0,0
53706,-0.2,0,0,0,0,0,0,-0.002,0,0,0,0,0
53716,-0.2,0,0,0,0,0.012,0.001,-0.015,-0.006,0,0,0,0
53726,-0.2,0,0,0,0,0.007,-0.001,-0.027,-0.008,0.001,-0.001,0.001,-0.001
53736,-0.2,0,0,0,0,-0.001,0.001,-0.034,-0.008,0,-0.002,0,-0.002
53746,-0.2,0,0,-0.004,0,0.018,-0.001,-0.056,-0.008,-0.003,-0.002,-0.003,-0.002
53756,-0.2,0,0,-0.018,0,-0.006,0.004,-0.073,-0.003,-0.005,-0.002,-0.005,-0.002
53766,-0.2,0,0,-0.033,0,-0.029,0.001,-0.09,0,-0.01,-0.002,-0.01,-0.002
53776,-0.2,0,0,-0.049,0,-0.027,-0.001,-0.116,0.006,-0.018,-0.001,-0.018,-0.001
53786,-0.2,0,0,-0.066,0,-0.051,-0.002,-0.142,0.007,-0.03,0,-0.03,0
53796,-0.2,0,0,-0.086,0,-0.071,0,-0.172,0.005,-0.04,0.001,-0.04,0.001
53806,-0.2,0,0,-0.088,0,-0.072,-0.004,-0.207,-0.005,-0.055,0,-0.055,0
53816,-0.2,0,0,-0.082,0,-0.072,0.002,-0.238,-0.019,-0.068,-0.002,-0.068,-0.002
53826,-0.2,0,0,-0.089,0,-0.085,0,-0.253,-0.009,-0.081,-0.004,-0.081,-0.004
53836,-0.2,0,0,-0.107,0,-0.095,-0.005,-0.27,-0.008,-0.095,-0.004,-0.095,-0.004
53846,-0.2,0,0,-0.132,0,-0.117,-0.003,-0.296,-0.013,-0.108,-0.005,-0.108,-0.005
53856,-0.2,0,0,-0.159,0,-0.146,0.003,-0.32,-0.009,-0.126,-0.005,-0.126,-0.005
53866,-0.2,0,0,-0.19,0,-0.168,-0.004,-0.325,0.009,-0.142,-0.003,-0.142,-0.003
53876,-0.2,0,0,-0.218,0,-0.207,-0.002,-0.325,0.01,-0.156,-0.001,-0.156,-0.001
53886,-0.4,0,0,-0.247,0,-0.25,0.006,-0.332,0.011,-0.177,0.001,-0.177,0.001
53896,-0.4,0,0,-0.269,0,-0.263,0,-0.337,0.012,-0.193,0.003,-0.193,0.003
53906,-0.4,0,0,-0.281,0,-0.27,-0.002,-0.334,0.011,-0.211,0.004,-0.211,0.004
53916,-0.4,0,0,-0.287,0,-0.288,0.011,-0.327,0.01,-0.227,0.005,-0.227,0.005
