time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
141026,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141036,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141046,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141056,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141066,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141076,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141086,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141096,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141106,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141116,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141126,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141136,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141146,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141156,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141166,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141176,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141186,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141196,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141206,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141216,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141226,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141236,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141246,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141256,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141266,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141276,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141286,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141296,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141306,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141316,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141326,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141336,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141346,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141356,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141366,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141376,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141386,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141396,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141406,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141416,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141426,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141436,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141446,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141456,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141466,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141476,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141486,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141496,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141506,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141516,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141526,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141536,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141546,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141556,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141566,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141576,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141586,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141596,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141606,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141616,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141626,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141636,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141646,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141656,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141666,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141676,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141686,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141696,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141706,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141716,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141726,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141736,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141746,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141756,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141766,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141776,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141786,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141796,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141806,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141816,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141826,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141836,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141846,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141856,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141866,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141876,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141886,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141896,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141906,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141916,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141926,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141936,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141946,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141956,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141966,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141976,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141986,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
141996,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142006,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142016,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142026,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142036,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142046,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142056,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142066,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142076,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142086,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142096,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142106,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142116,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142126,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142136,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142146,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142156,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142166,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142176,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142186,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142196,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142206,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142216,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142226,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142236,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142246,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142256,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142266,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142276,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142286,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142296,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142306,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142316,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142326,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142336,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142346,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142356,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142366,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142376,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142386,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142396,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142406,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142416,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142426,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142436,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142446,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142456,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142466,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142476,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142486,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142496,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142506,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142516,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142526,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142536,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142546,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142556,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142566,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142576,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142586,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142596,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142606,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142616,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142626,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142636,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142646,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142656,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142666,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142676,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142686,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142696,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142706,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142716,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142726,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142736,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142746,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142756,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142766,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142776,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142786,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142796,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142806,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142816,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142826,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142836,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142846,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142856,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142866,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142876,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142886,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142896,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142906,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142916,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142926,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142936,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142946,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142956,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142966,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142976,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142986,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
142996,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143006,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143016,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143026,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143036,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143046,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143056,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143066,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143076,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143086,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143096,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143106,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143116,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143126,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143136,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143146,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143156,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143166,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143176,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143186,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143196,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143206,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143216,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143226,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143236,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143246,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143256,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143266,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143276,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143286,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143296,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143306,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143316,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143326,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143336,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143346,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143356,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143366,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143376,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143386,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143396,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143406,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143416,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143426,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143436,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143446,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143456,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143466,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143476,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143486,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143496,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143506,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143516,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143526,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143536,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143546,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143556,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143566,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143576,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143586,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143596,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143606,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143616,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143626,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143636,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143646,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143656,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143666,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143676,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143686,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143696,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143706,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143716,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143726,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143736,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143746,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143756,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143766,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143776,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143786,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143796,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143806,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143816,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143826,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143836,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143846,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143856,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143866,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143876,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143886,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143896,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143906,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143916,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143926,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143936,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143946,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143956,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143966,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143976,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143986,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
143996,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144006,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144016,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144026,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144036,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144046,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144056,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144066,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144076,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144086,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144096,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144106,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144116,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144126,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144136,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144146,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144156,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144166,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144176,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144186,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144196,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144206,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144216,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144226,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144236,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144246,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144256,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144266,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144276,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144286,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144296,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
144306,0,0,-0.134,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
